,decision_tree,adaboost,samba,random_forest,random_scm,scm
rna_iso-ID_1533,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1532,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1531,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1530,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1529,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1527,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1526,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1525,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1524,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1523,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1521,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1506,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1520,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1519,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1518,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1516,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1515,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1514,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1513,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1512,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1511,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1510,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1509,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1171,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1172,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1472,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1470,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1399,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1469,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1433,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1432,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1431,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1430,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1429,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1428,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1427,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1426,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1424,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1423,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1421,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1420,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1419,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1418,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1417,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1415,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1413,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1412,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1411,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1410,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1409,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1408,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1407,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1406,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1405,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1404,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1190,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1401,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1400,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1434,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1435,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1436,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1455,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1468,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1467,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1466,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1465,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1464,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1463,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1462,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1461,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1460,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1459,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1458,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1457,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1456,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1453,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1437,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1451,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1180,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1449,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1447,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1446,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1445,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1444,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1443,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1182,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1441,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1440,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1439,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1183,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1826,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1829,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1258,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_497,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_494,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_489,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_976,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_487,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_484,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_483,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_482,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_479,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_478,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_979,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_473,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_470,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_464,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_461,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_454,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_453,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_984,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_451,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_450,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_446,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_444,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_435,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_432,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_985,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_427,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_426,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_421,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_414,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_987,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_496,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_975,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_600,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_500,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_592,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_590,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_589,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_588,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_587,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_572,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_570,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_567,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_566,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_560,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_556,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_554,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_553,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_552,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_966,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_969,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_540,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_970,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_534,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_972,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_530,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_528,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_527,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_524,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_510,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_508,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_506,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_505,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_504,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_408,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_404,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_395,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_394,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_318,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_316,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_315,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_310,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_307,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_304,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1014,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_296,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_294,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1015,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1016,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_284,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1017,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1018,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_278,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_277,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_276,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_273,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_272,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_271,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1021,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_267,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_266,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_262,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1022,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_259,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_254,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_253,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_252,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_323,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_325,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1007,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_994,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_391,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_991,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_386,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_385,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_383,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_382,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_380,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_378,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_377,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_369,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_368,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_367,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_366,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_359,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_329,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_357,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_996,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_353,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_997,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_349,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1000,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_343,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_341,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_340,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_338,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_337,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_336,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1003,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_595,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_601,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1830,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_909,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_806,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_912,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_802,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_800,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_798,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_795,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_913,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_914,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_791,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_789,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_787,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_784,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_780,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_779,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_919,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_921,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_771,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_922,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_765,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_764,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_763,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_762,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_925,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_757,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_756,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_754,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_928,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_751,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_749,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_810,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_908,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_602,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_818,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_895,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_890,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_888,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_887,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_884,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_883,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_879,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_875,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_873,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_872,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_897,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_867,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_863,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_899,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_857,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_851,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_850,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_900,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_901,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_903,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_904,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_839,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_838,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_833,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_830,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_824,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_823,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_822,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_820,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_744,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_743,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_742,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_741,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_661,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_658,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_657,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_655,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_653,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_646,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_645,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_644,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_643,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_642,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_641,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_639,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_635,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_633,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_632,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_630,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_628,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_627,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_624,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_622,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_621,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_620,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_615,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_614,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_611,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_609,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_608,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_604,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_603,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_663,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_665,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_950,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_712,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_739,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_736,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_734,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_733,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_731,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_730,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_729,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_728,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_722,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_721,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_715,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_714,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_713,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_711,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_673,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_935,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_703,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_702,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_938,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_697,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_695,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_694,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_944,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_945,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_946,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_687,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_679,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_678,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1026,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_248,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_246,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1094,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1934,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1933,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1932,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1931,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1930,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1928,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1927,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1096,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1925,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1924,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1923,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1922,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1921,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1920,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1918,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1917,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1916,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1915,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1913,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1912,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1911,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1910,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1909,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1908,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1907,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1906,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1905,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1904,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1903,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1935,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1937,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1028,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1938,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1970,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1968,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1967,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1965,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1964,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1963,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1962,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1961,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1088,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1959,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1090,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1957,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1956,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1954,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1953,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1952,0.0,0.0,0.0,0.0,0.0,0.0
rna-ID_1093,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1950,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1949,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1948,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1947,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1946,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1945,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1944,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1943,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1942,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1941,0.0,0.0,0.0,0.0,0.0,0.0
rna_iso-ID_1940,0.0,0.0,0.0,0.0,0.0,0.0
